"temperature","humidity","light_level","uv_level"
0.0357261314387756,0.013367058556035,0.00325423180717944,0.164269655272187
0.0334942172233964,0.0151247374912749,0.00709752110702742,0.162144668067164
0.0358097186143931,0.013183574953106,0.00663117376798171,0.164774044528867
0.0340445581986616,0.0145602095971292,0.00237623781197923,0.162144668067164
0.0339619740056067,0.0150207446051654,0.00174954732378802,0.161818585585796
0.0337732638684842,0.0145150626433816,0.00245398773006135,0.163888188266884
0.0366111946049744,0.0129516918730335,0.00869719150685053,0.167490131900154
0.0357273900105503,0.0133026591749638,0.00192307692307692,0.163011779557214
0.0340445581986616,0.0145780223775559,0.00485830038191099,0.161286784676981
0.0338591088621139,0.0143309673861577,0.00185185185185185,0.163011779557214
0.0329071685440178,0.0156551814477669,0.00393219294041351,0.161721703615683
0.0365080873039836,0.0130143545731317,0.00351393812542988,0.16425461614153
0.033819098405155,0.0148133819843643,0.00223202847659211,0.170030891485056
0.0341839107930436,0.0141355795066563,0.00298408832990112,0.166246107758127
0.0346102128226924,0.0143617028892297,0.00296971078576284,0.161381552756973
0.0357959644345616,0.0133053601441662,0.00591132888446722,0.166574883905635
0.0365537691322428,0.012937629885718,0.00810610391701989,0.16841549314751
0.0353940069959004,0.013358118637978,0.00276802399223101,0.165717959894023
0.036980204650331,0.0127370763447368,0.00296985121107808,0.16533404592014
0.034169319914358,0.0143121897922314,0.0021505376344086,0.163011779557214
0.0341815067143382,0.0144674044804304,0.00458820474396241,0.16598296379491
0.0349762823993156,0.0143393851485371,0.00499205887749947,0.165926443973526
0.0336028505970218,0.0150777597766079,0.00193236714975845,0.162144668067164
0.0345971234399097,0.0142773195271821,0.00237314868324446,0.164124013378608
0.0337732638684842,0.0144335447125956,0.00236686390532544,0.165669584273715
0.0347718395878558,0.0142836289500614,0.00937760481211914,0.165279348380184
0.0346004358962914,0.0147022997484289,0.00184331797235023,0.163888188266884
0.0354400981131732,0.0133910502063529,0.00746609326577735,0.169076697083642
0.0359893989626416,0.01297862407636,0.006664862348471,0.164774044528867
0.034975945521657,0.0135721300825811,0.00483246513805328,0.165724589393779
0.0337732638684842,0.0143702462327322,0.00185185185185185,0.163011779557214
0.032355171780078,0.0161955882893588,0.00588235294117647,0.162144668067164
0.0359616504959112,0.0130718168230622,0.006733268652683,0.166574883905635
0.0346569803434905,0.0147394924721755,0.00292649253813809,0.166290807511926
0.0377373443098689,0.012149719043822,0.0037037037037037,0.163888188266884
0.0369155847631662,0.0126042068557054,0.00350877192982456,0.167490131900154
0.0337732638684842,0.0144462701319609,0.00477235644029759,0.163011779557214
0.0356727142619155,0.0135306169447163,0.00767910044950568,0.166574883905635
0.0337732638684842,0.0144781852116052,0.00221402197682495,0.160437905637162
0.0365054775965084,0.0134219625013967,0.00594734356268762,0.164788192034363
0.0359339189603886,0.0138611531065547,0.00191693315232373,0.166574883905635
0.034746569612836,0.0138368346118677,0.00500031304364594,0.16756975834209
0.034131801316054,0.014462211110102,0.00229445524240575,0.164774044528867
0.0365537691322428,0.0128892837592576,0.00810610391701989,0.167490131900154
0.035078761207132,0.0140463119060079,0.00336004206386679,0.164992282088684
0.0344608106789175,0.0145686265454957,0.00146584106908253,0.161857088738013
0.0337854958866159,0.0143435124938448,0.00203735158148398,0.163888188266884
0.0351482606356001,0.0140393142918114,0.0034582128578429,0.163011779557214
0.0341442944713217,0.0146154108106978,0.00242424242424242,0.163011779557214
0.0336491616686316,0.015209422553693,0.00221250020816386,0.16100984698861
0.0342627906851366,0.0146473293248082,0.00334119599455878,0.168638580992343
0.0366255691155621,0.0127774544371947,0.00869719150685053,0.16841549314751
0.0342949994118408,0.0140739872323603,0.00836450373403927,0.163888188266884
0.0330014810623231,0.0160506852243615,0.00177326383153784,0.165779920835253
0.0340197151052978,0.0145472827421512,0.0020066890974374,0.163888188266884
0.0342950739975464,0.0144939108283645,0.00423927553130757,0.163827512385756
0.0362412069771572,0.0130509916600248,0.00781634712015314,0.167490131900154
0.0349711996441125,0.0140244490562804,0.00477681053990549,0.168288493145031
0.0329633291096475,0.0153253249250647,0.00478845825942581,0.161370338814017
0.0340445581986616,0.014667748364216,0.00192616397125701,0.163888188266884
0.0339825125990165,0.0147270785172718,0.00523167460658841,0.163011779557214
0.0333961970703317,0.0157268974820738,0.00351741654608809,0.164338233023692
0.0336028505970218,0.0155573813006811,0.00663117376798171,0.163888188266884
0.0352367078488997,0.0136158650509805,0.00848223612589008,0.166562619555519
0.033412628322997,0.0149316464149515,0.00263129857721498,0.164088153680049
0.034142404875721,0.0140175702395984,0.00342581262761252,0.165020567723536
0.0335062479100478,0.0150708268579014,0.00510638384789512,0.163888188266884
0.0341567967755984,0.0143200066101151,0.00234374981689455,0.163011779557214
0.0337732638684842,0.0144002435369187,0.00254777070063694,0.163011779557214
0.0336157032017287,0.0149401518584775,0.0023527049705628,0.164768155874563
0.033926922625522,0.014532116132569,0.00487978078414434,0.161212168705693
0.0348721968856338,0.0139303917825176,0.00912040048988157,0.166574883905635
0.0352013393405592,0.0137809970799445,0.00340909129648765,0.163011779557214
0.0354542096980426,0.0132353329850674,0.00322082776208386,0.162136339402982
0.0335665650159189,0.0153947569768269,0.00493827160493827,0.166574883905635
0.0339701375314988,0.0145311537765161,0.00196399332477949,0.163011779557214
0.0342697896040537,0.0141974689036388,0.00893408388293765,0.163888188266884
0.0351936372838208,0.0137301041007023,0.00211802686279577,0.166254688675006
0.0339720922421357,0.0144307774762382,0.00402840476169207,0.163881635670852
0.0377985375745812,0.012117146634923,0.00369230814674562,0.163011779557214
0.0337244014930467,0.0145054237955385,0.0022556392673413,0.163011779557214
0.035363861393911,0.0139148090085317,0.00400454763127937,0.164654099586443
0.0346132865177095,0.0147270785172718,0.00188383057355294,0.164774044528867
0.0364822634179941,0.0127886755766222,0.00781634712015314,0.164774044528867
0.0334829930828474,0.0158625229282115,0.00173181649038634,0.164517106943386
0.0342949994118408,0.0140739872323603,0.00649976922769404,0.154737082354944
0.0365394509143632,0.013182248941762,0.0082075252827507,0.164774044528867
0.0353084974421382,0.0142965025166535,0.00805656064608933,0.165576513327547
0.0362976406533575,0.0130509916600248,0.00777005819312019,0.167490131900154
0.0348223198420887,0.0143540054504822,0.00367431899558362,0.162293628981318
0.0334770742691467,0.01537975998656,0.00177720281326045,0.163619052238218
0.0329247517656836,0.016273990004978,0.00632765540719477,0.162255669005414
0.0332089178620141,0.0152741735216481,0.00269221938027991,0.160184859733212
0.0341567967755984,0.0143106270430209,0.00214285698979593,0.163888188266884
0.0346973920154698,0.0138137215496849,0.00260270798261615,0.165221020585077
0.0346004358962914,0.0147519409497506,0.0018489985731278,0.164774044528867
0.035108550371466,0.0141928565082337,0.00511494476258445,0.163888188266884
0.034131801316054,0.0148707729827796,0.00256959292765799,0.163011779557214
0.0339701375314988,0.014623564587459,0.0025,0.161286784676981
0.0365824660240347,0.0127302974459459,0.00831151671752824,0.167490131900154
0.0345341491346796,0.0138550839206899,0.0037861707704047,0.162279860608973
0.0343331925926395,0.0146281754095554,0.00439367996444124,0.163768855573811
0.0356768617574866,0.0142633682831418,0.00492523872213264,0.164617859601678
0.0340818967529836,0.0148927380328659,0.00335195568178276,0.163011779557214
0.0363542503571805,0.0137896969176304,0.00192926057422898,0.159597915395868
0.0343076241146918,0.01406945470733,0.00777005819312019,0.164774044528867
0.0344339722417578,0.0144507250278635,0.0033342844185781,0.160923036632053
0.0339825125990165,0.0148371056427145,0.00340909129648765,0.163888188266884
0.0341068191468861,0.0146154108106978,0.00634265734153881,0.163011779557214
0.0340445581986616,0.0143466527178945,0.0032,0.163011779557214
0.0347216096705116,0.0142676379374118,0.00335376191949184,0.164136229095943
0.0340445581986616,0.0155944008615595,0.00252100819151192,0.164774044528867
0.0332952889727785,0.0151646799844173,0.00467355932102617,0.16954178993348
0.0356318107979352,0.0135362049489719,0.00786319652596294,0.166574883905635
0.0360450505459744,0.0129414607259668,0.006664862348471,0.16841549314751
0.0340073013676036,0.0145910060746736,0.0019867550984606,0.163888188266884
0.034035411611053,0.0144616234160211,0.00517007563261781,0.165390650356751
0.0362693887084688,0.0129427387352873,0.00825919055474634,0.165669584273715
0.0348983011158034,0.0140921445876582,0.00847253730394437,0.166574883905635
0.0339330433189231,0.0147585856965396,0.00331491676078268,0.167490131900154
0.0354329342283698,0.0140730668353179,0.00264060419899836,0.165267963041787
0.0346261466881303,0.0149317603619698,0.00725449813090479,0.163888188266884
0.0342411114742719,0.0145804583797122,0.00287920202899322,0.162836924019318
0.0358534765512681,0.0135341442175014,0.00333860995180022,0.165698265162741
0.0341161775580267,0.0143580001208422,0.00271352460484649,0.164580807292475
0.0341068191468861,0.0146448049019091,0.00272727247933887,0.163011779557214
0.0347981057109412,0.0138337653672863,0.00148184164144675,0.16418661849788
0.034169319914358,0.0144813846868335,0.0021978021978022,0.163888188266884
0.0342949994118408,0.0149419721042346,0.00185471429424597,0.166574883905635
0.0342572044613842,0.014131649029191,0.00918425017109083,0.166574883905635
0.0346727377962097,0.0140070232214092,0.00407142027990218,0.166868881882284
0.0365894504603176,0.0132699094719724,0.00495987116729926,0.167110105773904
0.0341042168061116,0.0148179261543039,0.00224303349750537,0.1648498760803
0.0339701375314988,0.0147935668695111,0.00221811476658889,0.163011779557214
0.0344470406030712,0.0148203301732437,0.00183206118058389,0.163011779557214
0.0362271194042233,0.0129799094365759,0.00737686585730466,0.16841549314751
0.0346841439342199,0.0145060861983204,0.00400639779948032,0.164222027604076
0.0357959644345616,0.013275711435419,0.00599488145074661,0.165669584273715
0.0348461316786531,0.0141775054877579,0.00887366094181543,0.167490131900154
0.0343328896379562,0.0149334617212816,0.00185185185185185,0.164774044528867
0.0344488546366257,0.0139457585368044,0.00630974355104645,0.167704248812973
0.0347293248515061,0.014630094162212,0.00189873441756132,0.16841549314751
0.0353161925737857,0.0136753620134282,0.00282758193579533,0.165516871346256
0.0361527475098372,0.0129537313662468,0.00865660305346023,0.166871093890294
0.0365968179798703,0.0126994609078845,0.00795858902119254,0.167490131900154
0.0336149707633792,0.0154893567982632,0.00767910044950568,0.167490131900154
0.0370918230334286,0.0124675314312701,0.00352941217993084,0.166574883905635
0.0359320434992682,0.0130840022869349,0.00762685426207636,0.168427011507116
0.0344339531090763,0.0145568132823933,0.00229044523836426,0.163860661816976
0.0351821210976524,0.013666569301957,0.00196059587593859,0.163185861615226
0.0356454390947769,0.0135698393493859,0.00852760406367595,0.167490131900154
0.0358979246664771,0.0133097456505305,0.0016984962109265,0.165860674001157
0.0337379541725124,0.01510023560256,0.00284610082622164,0.161433472657008
0.0340844589552993,0.0142992716750218,0.00247965818535977,0.166823477901695
0.0341442944713217,0.0145991326363318,0.00725449813090479,0.164774044528867
0.0353347401271203,0.0142082428268265,0.00192926057422898,0.166574883905635
0.0343428807940995,0.0146096205802943,0.00198844156570668,0.162337454991699
0.0353124559897422,0.0141212585124936,0.0028581323629485,0.162961418929356
0.033239846817527,0.0151988882933629,0.00183407831389739,0.163798357480809
0.0347373045063009,0.0140562376062273,0.00353204772138478,0.164016323499136
0.0370770665366498,0.0125283077112736,0.00149253731343284,0.167490131900154
0.0347490877710474,0.0138408865737691,0.00803425356048507,0.165246762313491
0.0337854958866159,0.0147552625750619,0.00206185567010309,0.17826433641903
0.0326473427336409,0.0162718169812485,0.00264992471614432,0.162968554264699
0.0352013393405592,0.0138275196679183,0.00328767087258401,0.164774044528867
0.0345355092763208,0.0151779828978244,0.00174760146547843,0.164447945632402
0.0351482606356001,0.0141179486846448,0.004,0.163011779557214
0.0333927529783608,0.0149173446385332,0.00856911854534886,0.162612584585577
0.0351747675915168,0.0141270792941659,0.00372670853747932,0.17826433641903
0.0330900661966774,0.0156783406545958,0.00560747768364069,0.164774044528867
0.034831948257553,0.0145030052690055,0.00476658610142283,0.168008759627915
0.0334101990646481,0.0155925455781802,0.00512820512820513,0.163888188266884
0.0359339189603886,0.013064000669922,0.00676800528815799,0.197942859043109
0.0348721968856338,0.0139734593702106,0.00918425017109083,0.16841549314751
0.0363400747806059,0.0130185855931645,0.00786319652596294,0.167490131900154
0.0347548215513147,0.0141875082514677,0.00171506520283795,0.164586215603031
0.0337488036049122,0.0144097430613124,0.00204429287602774,0.161286784676981
0.0339330433189231,0.0147669000525997,0.00468750073242199,0.163888188266884
0.0352986092292202,0.0135837589329779,0.00447576223045114,0.162910438181768
0.0335916296692851,0.0143966879092592,0.00395159433975912,0.163945305814273
0.0361989901929696,0.013038010232752,0.00759025287143323,0.163888188266884
0.035173569723303,0.014240113352192,0.00277789110968092,0.164860544888066
0.0343835324884841,0.0148859719661422,0.00182094104047843,0.160437905637162
0.0341193056584821,0.0145521262984862,0.00228571428571429,0.163888188266884
0.0342749679437496,0.0150117714215955,0.0025357548588447,0.16495597525872
0.0342457291959585,0.0142658175185257,0.00366423860555794,0.167789767328402
0.0346004358962914,0.0147337008802355,0.00216998207377809,0.167490131900154
0.0346509299283066,0.0140802223015343,0.00554060415873228,0.16604081679008
