"temperature","humidity","light_level","uv_level"
0.384058498864714,0.499356814381203,0.062835987387446,0.30845465041637
0.506582235100904,0.261801293342366,0.75719306805254,0.413817264757288
0.586736362607693,0.187083170623045,0.658248982321461,0.326443659395479
0.438852964266889,0.294607043099913,0.431966068413832,0.345746294420788
0.263357334373381,0.439199580076865,0.0638898370165465,0.290657492091474
0.0564289559073881,0.76989184682077,0.561616817725241,0.273049131627354
0.582687298888641,0.203966647634477,0.666696483637626,0.363013153916036
0.392309479788893,0.506094919207898,0.196597322333613,0.357244438361955
0.84179701720555,0.0369126953796213,0.292575206531352,0.30845465041637
0.721885643410886,0.119251018859094,0.268503062371899,0.381599018348098
0.263357334373381,0.452972623584732,0.424543239344882,0.290657492091474
0.540525646010377,0.287086220572256,0.78349734637346,0.363013153916036
0.263357334373381,0.458754591952014,0.108614261799162,0.238390049791921
0.662042695489802,0.267401589944958,0.56964251604469,0.326730951605644
0.578640705775987,0.346968559995896,0.0719267332898803,0.363013153916036
0.405382370037121,0.342562844309539,0.452693622982713,0.383215985840948
0.315675215032553,0.455860607333558,0.118546973771902,0.326443659395479
0.669089409356165,0.1708976278274,0.836228047079858,0.381599018348098
0.453855856709601,0.380513277204643,0.250136396420502,0.330875391259442
0.363684349639599,0.475139602971189,0.0162213270296232,0.267209282256389
0.2651422337449,0.434356301153281,0.0867972170930889,0.30845465041637
0.463997231980487,0.379245538430934,0.262259517540335,0.290657492091474
0.317498219605109,0.48361538133365,0.134574405775668,0.290657492091474
0.245248308034746,0.591230876769393,0.108426338435731,0.250004414952788
0.334789218955255,0.489397971913826,0.247809093445756,0.404920477955081
0.679566482208926,0.150637813034243,0.909221512383718,0.400390251759204
0.339489125007785,0.385527140973956,0.868137866204182,0.30845465041637
0.150738579983216,0.743640151776466,0.0541849945654746,0.346869905372373
0.299319565050584,0.471272804042563,0.0830107038860946,0.30845465041637
0.33950000857399,0.461603559263759,0.3587130248319,0.307222510375966
0.6234802557261,0.20019380936279,0.800445951392974,0.381599018348098
0.438160444540765,0.376552444051411,0.425093276548813,0.397811273336857
0.145171436800474,0.612228594852281,0.426531654591769,0.257324892283521
0.302944675907536,0.493097233869688,0.0730666480387689,0.30845465041637
0.293890965340738,0.503845916687279,0.481264485419745,0.290657492091474
0.208335645899859,0.684980405208815,0.26957058689475,0.31759367163083
0.238490584025437,0.654269618662793,0.654088776163545,0.30845465041637
0.476903473103724,0.302530388635862,0.882676650992684,0.362764102784571
0.210733298702514,0.540906927548841,0.160143790716203,0.312515331327391
0.317222489307475,0.375306227501022,0.258258409884132,0.331449785279286
0.224394293992914,0.566121870687003,0.46579231715752,0.30845465041637
0.319322559203514,0.430097803988762,0.124634365682206,0.290657492091474
0.263357334373381,0.444634110268966,0.149828924923384,0.290657492091474
0.240366039556707,0.542447835670188,0.125740238500076,0.326324078985316
0.285779261475916,0.468525110544061,0.437809082259321,0.254112945130274
0.423713935429587,0.359512343018589,0.961483631823595,0.363013153916036
0.471742490866051,0.332446910184194,0.256193491039113,0.290657492091474
0.508641401355677,0.233590426951045,0.232944808436215,0.272880002140798
0.233195782283923,0.624807411243749,0.445032119541223,0.363013153916036
0.292085192164378,0.468350763109614,0.0777381986707176,0.290657492091474
0.335810503083677,0.407897980252097,0.938475375486509,0.30845465041637
0.470618604677857,0.323226767249422,0.0967598156125384,0.356510976163245
0.29237042406559,0.450165861191767,0.332672572502428,0.308321587397108
0.850726354830019,0.0310116404551402,0.291167968068307,0.290657492091474
0.256227323424202,0.463689332282519,0.113753585147528,0.290657492091474
0.495457752547566,0.356689254144447,0.329726453093073,0.324007947487274
0.385933664993961,0.503845916687279,0.0678388925425117,0.326443659395479
0.65865527632524,0.152670716412144,0.800445951392974,0.326443659395479
0.221000943361154,0.709551299222123,0.0490666582810908,0.321226049348971
0.339489125007785,0.385527140973956,0.637861616403676,0.12262390847398
0.667000091157044,0.223973334886098,0.848752581629236,0.326443659395479
0.487379029833097,0.425839631162287,0.830109943621207,0.342739326135579
0.631715072916386,0.20019380936279,0.794729727186167,0.381599018348098
0.416435863837581,0.436257281631251,0.288946486000708,0.276074068445263
0.220137268476049,0.622090447216266,0.0546714198104788,0.302989327604932
0.139542220406671,0.784095672871131,0.616607263578356,0.275303218391263
0.181007813515487,0.602961633911147,0.167666906750626,0.233251467796577
0.319322559203514,0.428398533272797,0.0998260904673286,0.30845465041637
0.398206361819426,0.338375513558644,0.156613135343344,0.335520364763686
0.384058498864714,0.508350176107218,0.0635374853429038,0.326443659395479
0.458202699571135,0.40706236509378,0.466849505364641,0.30845465041637
0.315675215032553,0.529878653041991,0.152523753910355,0.290657492091474
0.292085192164378,0.485092578941564,0.143929716346728,0.255628165414983
0.673276867514957,0.142094508905426,0.861594494261014,0.381599018348098
0.374385916804471,0.345869022063465,0.302759072806865,0.27579447526026
0.345062284209327,0.485927909067805,0.377780443648685,0.306031371404516
0.541130849678213,0.419836791997407,0.443422687546288,0.323272025149395
0.308393127784035,0.533858001556859,0.249137808292042,0.290657492091474
0.639975576104648,0.334023036167927,0.0734490478480065,0.221332438256646
0.341331325039031,0.384705995714698,0.794729727186167,0.326443659395479
0.359768077679958,0.4537797049856,0.246955582239937,0.248241564306921
0.293890965340738,0.523779232409585,0.256193491039113,0.30845465041637
0.312029810196906,0.48361538133365,0.618459853943764,0.290657492091474
0.302944675907536,0.434925207022337,0.230372786023325,0.290657492091474
0.401740208548442,0.420610313674417,0.249360860766526,0.313491594774753
0.302944675907536,0.660976352042595,0.146524020007648,0.326443659395479
0.193611109199102,0.583124986917125,0.412342773251987,0.423261866337601
0.534557001558947,0.288098584138381,0.806231389179722,0.363013153916036
0.594857056596662,0.180350387287057,0.658248982321461,0.400390251759204
0.297508149111687,0.479194041538264,0.0805490523682598,0.30845465041637
0.301610003386756,0.455754136391833,0.473657621992677,0.33896502234158
0.627592541529232,0.180581920767374,0.855132731210636,0.344629310050756
0.427523071708005,0.388816659757439,0.881478942505208,0.363013153916036
0.286672394701139,0.509553986850307,0.244563868250962,0.381599018348098
0.505536879106039,0.385360395139592,0.161292942876496,0.336473621303718
0.387810224516232,0.540927571020916,0.731063163785373,0.30845465041637
0.331625782682437,0.477283144266692,0.190757412652112,0.287106715316212
0.566902527828799,0.287725247010335,0.247489742768091,0.345211730464037
0.313395392064379,0.436980985219547,0.170297891053033,0.322519607007143
0.312029810196906,0.488940629068034,0.171995617442532,0.290657492091474
0.41290253131618,0.34200679759811,0.0181972393035457,0.314514848143038
0.321149938975266,0.459334232196324,0.106611279673159,0.30845465041637
0.339489125007785,0.542777604654176,0.0642433203127181,0.363013153916036
0.333974075684748,0.395973572221882,0.969368435311595,0.363013153916036
0.394608811522413,0.373395452838426,0.337984563127873,0.368983346224594
0.674296038333512,0.239854555249159,0.447699451647159,0.373881859604882
0.311650075932053,0.520304536543978,0.112196897375736,0.32798356436444
0.292085192164378,0.515891431024854,0.1091196808145,0.290657492091474
0.361675016473211,0.520740066131223,0.061445885051742,0.290657492091474
0.621424593299406,0.187316035845117,0.74617436649873,0.400390251759204
0.396273198244769,0.463809337996871,0.32995493054837,0.315233897899336
0.55851034431017,0.240905681221283,0.57551297457292,0.344629310050756
0.419910493425368,0.404281262374137,0.931013740472948,0.381599018348098
0.345018076980573,0.541235801670248,0.0638898370165465,0.326443659395479
0.361939720736756,0.362296296190074,0.614395326679689,0.385947072578321
0.402866009831595,0.486275524279463,0.0696793697226051,0.400390251759204
0.488501905510163,0.313309291858306,0.184382842204943,0.341528181412648
0.610572226492923,0.182573425886246,0.904209240234457,0.369028265286141
0.67537110876569,0.136507936989743,0.818011417910802,0.381599018348098
0.240259161956,0.641945804166201,0.78349734637346,0.381599018348098
0.747602379148437,0.0944899031270547,0.271051928912013,0.363013153916036
0.57836703798552,0.206174255055105,0.777045459487333,0.400624154123792
0.359765285833934,0.472999426154034,0.11805177797367,0.307895673101635
0.468938159698712,0.311716340182929,0.0773186473751805,0.29419256187543
0.536545646294906,0.294192037183582,0.888279142145695,0.381599018348098
0.573388408739687,0.247071567610202,0.0449519336539615,0.348509753154552
0.258204934052332,0.571449773146676,0.186669741827021,0.258606945949777
0.3087670050342,0.426341312068859,0.141417703632023,0.368061331390424
0.317498219605109,0.48066630865984,0.731063163785373,0.326443659395479
0.491208369474955,0.409849862677498,0.0734490478480065,0.363013153916036
0.346475989168809,0.482566381005096,0.080757314376346,0.276964039570494
0.487956662162812,0.394091150509825,0.188155517495016,0.289634823035988
0.185520975012026,0.58932241341351,0.0616949810454072,0.306630464161035
0.404030403202731,0.382311489376794,0.271377392188496,0.311056681854689
0.745449107174594,0.105500576839228,0.0195180489017334,0.381599018348098
0.405749820359749,0.343296927250914,0.827355239399534,0.336043099888396
0.2651422337449,0.508951945950554,0.0898232294357513,0.600389887872327
0.0990626199338013,0.783701992059255,0.162443934466596,0.28977971969367
0.471742490866051,0.340875281193334,0.241199270805308,0.326443659395479
0.374584389038106,0.58553503963733,0.0510159464264184,0.319821596394573
0.463997231980487,0.393491517980756,0.329164865653721,0.290657492091474
0.207833083074306,0.538315913527635,0.893405769619751,0.282551073209123
0.46786513410812,0.395145685728831,0.295416075744158,0.600389887872327
0.163664946583806,0.676183496549254,0.527672444811615,0.326443659395479
0.417840844808499,0.463251174393992,0.42383065962287,0.39213074821433
0.210378820671691,0.660640235387678,0.468487029235049,0.30845465041637
0.578640705775987,0.202550616381708,0.670986114210048,1
0.423713935429587,0.36731478100312,0.969368435311595,0.400390251759204
0.637907072163057,0.194322890174039,0.806231389179722,0.381599018348098
0.406586495116548,0.406093435929697,0.0469980401143507,0.322629433117004
0.259788086142475,0.446355113323354,0.0876543982472209,0.255628165414983
0.286672394701139,0.51106027617403,0.414064399532957,0.30845465041637
0.485936139147948,0.296713810367652,0.38791679084855,0.288599561261059
0.236853223235948,0.443989946855242,0.323187245852372,0.309614531671313
0.617319971237238,0.197841999413063,0.772525550113583,0.30845465041637
0.467690340856592,0.415623759267,0.17824651714195,0.328200214950927
0.352407895333202,0.532632211610427,0.060072657843242,0.238390049791921
0.313851845323102,0.472150297999233,0.117467552160015,0.30845465041637
0.3365661278031,0.555422957557464,0.148345087424427,0.330138111501704
0.332299601871355,0.420280513325119,0.287701657633056,0.387683689914499
0.384058498864714,0.505045672213483,0.103175769788262,0.381599018348098
0.391426601580001,0.386656731535348,0.519414226564219,0.352167897693941
0.460131555032161,0.369205532594037,0.251463183218722,0.30845465041637
0.239792772417244,0.465762420188629,0.44930634511893,0.292637768259232
0.427151850227402,0.32925351305871,0.478148224108721,0.300627416004143
0.191819842744803,0.600219044384493,0.440691728133833,0.266868519957813
0.350930620399992,0.471907893014595,0.0697279611414785,0.324201602629312
0.337929678227636,0.508719899815869,0.306072906388653,0.284528875596582
0.599582448259529,0.266201432326349,0.368383010737531,0.356234658634669
0.367391514126633,0.488674646223095,0.0399783736973422,0.281143556296689
0.222638772965076,0.55299961866768,0.969368435311595,0.106587011014221
0.224394293992914,0.659632365109834,0.499725301700967,0.381599018348098
0.302944675907536,0.563299124936936,0.063186217785024,0.273049131627354
0.378983994392821,0.404734065551633,0.401507582067186,0.281882817063336
0.215619363334451,0.631729790734943,0.113602991495896,0.242402909819124
0.24819791003651,0.545861855143058,0.0701818714140526,0.314383782074885
0.391572744463416,0.340923985254135,0.617696486127662,0.41360383359255
0.275983378955692,0.479116093830297,0.0267150282670633,0.319340320305868
0.493162163359452,0.328515625230465,0.836228047079858,0.363013153916036
0.221541300887533,0.516390173717727,0.218647700607399,0.341186432813944
0.234960542039744,0.649260537190673,0.603601222959536,0.30845465041637
0.297508149111687,0.491908192850914,0.0924755082058972,0.238390049791921
0.360211282708547,0.473038593267389,0.408787903433968,0.350628271264639
0.312899902801557,0.568501097372125,0.0893206021467115,0.356133480664962
0.821812364827999,0.0455157581535226,0.288379144705392,0.363013153916036
